805.830000,816.200000,804.820000,816.200000,556844.000000,1053.180000,0.400000,45.070000,0.160000,29.250000,-0.300000,1127.500000,0.260000,0.360000,49.000000,35.000000,183.500000,1040.000000,1130.000000,1128.000000,880.000000,790.000000,840.000000,1001.200000,690.000000,730.000000,83.000000,1091.290000,49.760000,988.990000,57.390000,62.190000,62.580000,49.760000,2.453988,0.720000,3.740000,99.240000,6.515920,5879500.000000,98.590000,97.450000,-4.656705,-13.665106,3794.760000,4.070000,106.720000,6.070000,5.700000,6.450000,0.387000,1.875000,5.500000,297.000000,78.000000,0.000000,1.800000,-10.800000,0.000000,3.239600,8.800000,6.100000,0.250000,3.400000,99.700000,3.400000,-8.200000,104.100000,1.300000,6926.741000,6703.279000,2.600000,3.600000,5.000000,0.300000,4.000000,101.000000,0.400000,101.800000,2.600000,46822.771000,38485.935000,2127887.800000,17856.780000,4927.370000,2080.620000,18971.000000,2012.940000,9645.770000
813.980000,813.980000,807.030000,807.030000,392511.000000,1052.730000,-0.220000,44.940000,-0.120000,29.130000,-0.120000,1126.810000,-0.470000,-0.820000,49.000000,35.000000,172.200000,1145.000000,1220.000000,1120.000000,880.000000,880.000000,840.000000,1142.300000,725.000000,850.000000,83.000000,1179.470000,49.610000,1125.020000,57.260000,59.810000,59.730000,49.610000,2.453988,0.720000,3.740000,99.240000,6.515920,5879500.000000,98.590000,97.450000,-4.656705,-13.665106,3794.760000,4.070000,106.720000,6.070000,5.700000,6.450000,0.387000,1.875000,5.500000,291.000000,78.000000,0.000000,1.800000,-10.800000,0.000000,3.239600,8.800000,6.100000,0.250000,3.400000,99.700000,3.400000,-8.200000,104.100000,1.300000,6926.741000,6703.279000,2.600000,3.600000,5.000000,0.300000,4.000000,101.000000,0.400000,101.800000,2.600000,46822.771000,38485.935000,2127887.800000,17995.720000,4942.440000,2079.430000,18790.550000,1992.820000,9562.980000
807.270000,809.140000,802.350000,802.970000,497613.000000,1052.450000,-0.240000,44.880000,-0.070000,29.420000,0.280000,1126.750000,-0.030000,-0.460000,49.000000,35.000000,172.200000,1145.000000,1220.000000,1120.000000,880.000000,880.000000,840.000000,1142.300000,725.000000,850.000000,83.000000,1179.470000,49.610000,1125.020000,57.260000,59.810000,59.730000,49.610000,2.453988,0.720000,3.740000,99.240000,6.515920,5879500.000000,98.590000,97.450000,-4.656705,-13.665106,3794.760000,4.070000,106.720000,6.070000,5.700000,6.450000,0.387000,1.875000,5.500000,291.000000,78.000000,0.000000,1.800000,-10.800000,0.000000,3.239600,8.800000,6.100000,0.250000,3.400000,99.700000,3.400000,-8.200000,104.100000,1.300000,6926.741000,6703.279000,2.600000,3.600000,5.000000,0.300000,4.000000,101.000000,0.400000,101.800000,2.600000,46822.771000,38485.935000,2127887.800000,17662.940000,4859.800000,2044.160000,18665.110000,1984.770000,9536.530000
801.040000,801.040000,795.350000,796.060000,407053.000000,1051.220000,-1.150000,44.710000,-0.160000,28.910000,-0.520000,1124.840000,-1.830000,-1.500000,49.000000,35.000000,172.200000,1145.000000,1220.000000,1120.000000,880.000000,880.000000,840.000000,1142.300000,725.000000,850.000000,83.000000,1179.470000,49.610000,1125.020000,57.260000,59.810000,59.730000,49.610000,2.453988,0.720000,3.740000,99.240000,6.515920,5879500.000000,98.590000,97.450000,-4.656705,-13.665106,3794.760000,4.070000,106.720000,6.070000,5.700000,6.450000,0.387000,1.875000,5.500000,291.000000,78.000000,0.000000,1.800000,-10.800000,0.000000,3.239600,8.800000,6.100000,0.250000,3.400000,99.700000,3.400000,-8.200000,104.100000,1.300000,6926.741000,6703.279000,2.600000,3.600000,5.000000,0.300000,4.000000,101.000000,0.400000,101.800000,2.600000,46822.771000,38485.935000,2127887.800000,17635.390000,4849.940000,2040.240000,18723.520000,1980.830000,9523.180000
796.150000,804.980000,795.100000,804.980000,375737.000000,1051.410000,0.480000,44.590000,-0.120000,28.710000,-0.200000,1124.720000,0.160000,-0.310000,49.000000,35.000000,172.200000,1145.000000,1220.000000,1120.000000,880.000000,880.000000,840.000000,1142.300000,725.000000,850.000000,83.000000,1179.470000,49.610000,1125.020000,57.260000,59.810000,59.730000,49.610000,2.453988,0.720000,3.740000,99.240000,6.515920,5879500.000000,98.590000,97.450000,-4.656705,-13.665106,3794.760000,4.070000,106.720000,6.070000,5.700000,6.450000,0.387000,1.875000,5.500000,291.000000,78.000000,0.000000,1.800000,-10.800000,0.000000,3.239600,8.800000,6.100000,0.250000,3.400000,99.700000,3.400000,-8.200000,104.100000,1.300000,6926.741000,6703.279000,2.600000,3.600000,5.000000,0.300000,4.000000,101.000000,0.400000,101.800000,2.600000,46822.771000,38485.935000,2127887.800000,17895.220000,4893.290000,2065.950000,18991.110000,1970.590000,9596.000000
805.360000,807.250000,800.720000,800.720000,387346.000000,1051.130000,-0.170000,44.510000,-0.080000,28.490000,-0.230000,1124.130000,-0.480000,-0.860000,49.000000,35.000000,172.200000,1145.000000,1220.000000,1120.000000,880.000000,880.000000,840.000000,1142.300000,725.000000,850.000000,83.000000,1179.470000,49.610000,1125.020000,57.260000,59.810000,59.730000,49.610000,2.453988,0.720000,3.740000,99.240000,6.515920,5879500.000000,98.590000,97.450000,-4.656705,-13.665106,3794.760000,4.070000,106.720000,6.070000,5.700000,6.450000,0.387000,1.875000,5.500000,291.000000,78.000000,0.000000,1.800000,-10.800000,0.000000,3.239600,8.800000,6.100000,0.250000,3.400000,99.700000,3.400000,-8.200000,104.100000,1.300000,6926.741000,6703.279000,2.600000,3.600000,5.000000,0.300000,4.000000,101.000000,0.400000,101.800000,2.600000,46822.771000,38485.935000,2127887.800000,17749.310000,4871.760000,2053.400000,19254.250000,1985.790000,9579.350000
800.880000,802.560000,796.970000,796.970000,327252.000000,1050.890000,-0.270000,44.340000,-0.170000,28.640000,0.150000,1123.870000,-0.290000,-0.810000,49.000000,35.000000,171.500000,1155.000000,1240.000000,1230.000000,880.000000,880.000000,840.000000,1142.300000,725.000000,880.000000,83.000000,1179.470000,44.840000,1175.060000,54.960000,57.210000,54.670000,44.840000,2.453988,0.720000,3.740000,99.240000,6.515920,5879500.000000,98.590000,97.450000,-4.656705,-13.665106,3794.760000,4.070000,106.720000,6.070000,5.700000,6.450000,0.387000,1.875000,5.500000,289.000000,78.000000,0.000000,1.800000,-10.800000,0.000000,3.239600,8.800000,6.100000,0.250000,3.400000,99.700000,3.400000,-8.200000,104.100000,1.300000,6926.741000,6703.279000,2.600000,3.600000,5.000000,0.300000,4.000000,101.000000,0.400000,101.800000,2.600000,46822.771000,38485.935000,2127887.800000,17977.420000,4929.510000,2081.190000,19246.060000,1987.330000,9512.910000
798.960000,807.830000,795.610000,798.870000,459600.000000,1050.770000,0.320000,44.120000,-0.220000,28.500000,-0.140000,1123.390000,-0.050000,-0.790000,49.000000,35.000000,171.500000,1155.000000,1240.000000,1230.000000,880.000000,880.000000,840.000000,1142.300000,725.000000,880.000000,83.000000,1179.470000,44.840000,1175.060000,54.960000,57.210000,54.670000,44.840000,2.453988,0.720000,3.740000,99.240000,6.515920,5879500.000000,98.590000,97.450000,-4.656705,-13.665106,3794.760000,4.070000,106.720000,6.070000,5.700000,6.450000,0.387000,1.875000,5.500000,289.000000,78.000000,0.000000,1.800000,-10.800000,0.000000,3.239600,8.800000,6.100000,0.250000,3.400000,99.700000,3.400000,-8.200000,104.100000,1.300000,6926.741000,6703.279000,2.600000,3.600000,5.000000,0.300000,4.000000,101.000000,0.400000,101.800000,2.600000,46822.771000,38485.935000,2127887.800000,17849.080000,4937.440000,2074.280000,19437.000000,2029.910000,9539.440000
798.200000,806.690000,797.480000,806.060000,481700.000000,1052.230000,1.340000,44.040000,-0.080000,27.740000,-0.760000,1124.010000,0.500000,-0.410000,49.000000,35.000000,171.500000,1155.000000,1240.000000,1230.000000,880.000000,880.000000,840.000000,1142.300000,725.000000,880.000000,83.000000,1179.470000,44.840000,1175.060000,54.960000,57.210000,54.670000,44.840000,2.453988,0.720000,3.740000,99.240000,6.515920,5879500.000000,98.590000,97.450000,-4.656705,-13.665106,3794.760000,4.070000,106.720000,6.070000,5.700000,6.450000,0.387000,1.875000,5.500000,289.000000,78.000000,0.000000,1.800000,-10.800000,0.000000,3.239600,8.800000,6.100000,0.250000,3.400000,99.700000,3.400000,-8.200000,104.100000,1.300000,6926.741000,6703.279000,2.600000,3.600000,5.000000,0.300000,4.000000,101.000000,0.400000,101.800000,2.600000,46822.771000,38485.935000,2127887.800000,18076.190000,4982.830000,2099.500000,19544.480000,2028.450000,9653.430000
808.720000,813.760000,807.860000,813.500000,466768.000000,1053.730000,1.500000,43.810000,-0.230000,27.760000,0.020000,1125.300000,1.290000,0.540000,49.000000,35.000000,171.500000,1155.000000,1240.000000,1230.000000,880.000000,880.000000,840.000000,1142.300000,725.000000,880.000000,83.000000,1179.470000,44.840000,1175.060000,54.960000,57.210000,54.670000,44.840000,2.453988,0.720000,3.740000,99.240000,6.515920,5879500.000000,98.590000,97.450000,-4.656705,-13.665106,3794.760000,4.070000,106.720000,6.070000,5.700000,6.450000,0.387000,1.875000,5.500000,289.000000,78.000000,0.000000,1.800000,-10.800000,0.000000,3.239600,8.800000,6.100000,0.250000,3.400000,99.700000,3.400000,-8.200000,104.100000,1.300000,6926.741000,6703.279000,2.600000,3.600000,5.000000,0.300000,4.000000,101.000000,0.400000,101.800000,2.600000,46822.771000,38485.935000,2127887.800000,17959.030000,4992.380000,2089.270000,19476.560000,2037.890000,9736.730000
812.810000,813.440000,806.960000,811.810000,629421.000000,1053.200000,-0.820000,42.780000,-1.030000,27.680000,-0.090000,1123.660000,-1.940000,-1.610000,49.000000,35.000000,171.500000,1155.000000,1240.000000,1230.000000,880.000000,880.000000,840.000000,1142.300000,725.000000,880.000000,83.000000,1179.470000,44.840000,1175.060000,54.960000,57.210000,54.670000,44.840000,2.453988,0.720000,3.740000,99.240000,6.515920,5879500.000000,98.590000,97.450000,-4.656705,-13.665106,3794.760000,4.070000,106.720000,6.070000,5.700000,6.450000,0.387000,1.875000,5.500000,289.000000,78.000000,0.000000,1.800000,-10.800000,0.000000,3.239600,8.800000,6.100000,0.250000,3.400000,99.700000,3.400000,-8.200000,104.100000,1.300000,6926.741000,6703.279000,2.600000,3.600000,5.000000,0.300000,4.000000,101.000000,0.400000,101.800000,2.600000,46822.771000,38485.935000,2127887.800000,18127.650000,5026.420000,2108.100000,19560.220000,2037.240000,9749.690000
812.020000,812.150000,807.430000,811.830000,431450.000000,1053.540000,0.450000,42.470000,-0.310000,28.030000,0.340000,1124.050000,0.480000,0.230000,49.000000,35.000000,171.300000,1160.000000,1252.000000,1237.000000,880.000000,880.000000,870.000000,1142.300000,740.000000,870.000000,83.000000,1179.470000,46.570000,1175.060000,52.060000,54.580000,55.320000,45.720000,2.453988,0.720000,3.740000,99.240000,6.515920,5879500.000000,98.590000,97.450000,-4.656705,-13.665106,3794.760000,4.070000,106.720000,6.070000,5.700000,6.450000,0.387000,1.875000,5.500000,268.000000,78.000000,0.000000,1.800000,-10.800000,0.000000,3.239600,8.800000,6.100000,0.250000,3.400000,99.700000,3.400000,-8.200000,104.100000,1.300000,6926.741000,6703.279000,2.600000,3.600000,5.000000,0.300000,4.000000,101.000000,0.400000,101.800000,2.600000,46822.771000,38485.935000,2127887.800000,18116.040000,5010.970000,2104.420000,19754.360000,2036.590000,9758.090000
811.490000,812.450000,807.230000,811.860000,346066.000000,1053.700000,0.300000,42.420000,-0.050000,27.980000,-0.070000,1124.100000,0.180000,0.240000,49.000000,35.000000,171.300000,1160.000000,1252.000000,1237.000000,880.000000,880.000000,870.000000,1142.300000,740.000000,870.000000,83.000000,1179.470000,46.570000,1175.060000,52.060000,54.580000,55.320000,45.720000,2.453988,0.720000,3.740000,99.240000,6.515920,5879500.000000,98.590000,97.450000,-4.656705,-13.665106,3794.760000,4.070000,106.720000,6.070000,5.700000,6.450000,0.387000,1.875000,5.500000,268.000000,78.000000,0.000000,1.800000,-10.800000,0.000000,3.239600,8.800000,6.100000,0.250000,3.400000,99.700000,3.400000,-8.200000,104.100000,1.300000,6926.741000,6703.279000,2.600000,3.600000,5.000000,0.300000,4.000000,101.000000,0.400000,101.800000,2.600000,46822.771000,38485.935000,2127887.800000,18011.140000,4994.730000,2091.500000,19713.450000,2041.370000,9731.660000
811.870000,811.870000,803.090000,803.090000,542546.000000,1058.420000,0.030000,42.230000,-0.190000,27.960000,-0.020000,1128.610000,-0.170000,-0.270000,49.000000,35.000000,171.300000,1160.000000,1252.000000,1237.000000,880.000000,880.000000,870.000000,1142.300000,740.000000,870.000000,83.000000,1179.470000,46.570000,1175.060000,52.060000,54.580000,55.320000,45.720000,2.453988,0.720000,3.740000,99.240000,6.515920,5879500.000000,98.590000,97.450000,-4.656705,-13.665106,3794.760000,4.070000,106.720000,6.070000,5.700000,6.450000,0.387000,1.875000,5.500000,268.000000,78.000000,0.000000,1.800000,-10.800000,0.000000,3.239600,8.800000,6.100000,0.250000,3.400000,99.700000,3.400000,-8.200000,104.100000,1.300000,6926.741000,6703.279000,2.600000,3.600000,5.000000,0.300000,4.000000,101.000000,0.400000,101.800000,2.600000,46822.771000,38485.935000,2127887.800000,17718.540000,4876.520000,2061.050000,19746.200000,2042.810000,9667.830000
803.070000,810.160000,798.920000,810.160000,457972.000000,1059.710000,1.450000,42.060000,-0.170000,28.010000,0.040000,1129.770000,1.320000,0.620000,49.000000,35.000000,171.300000,1160.000000,1252.000000,1237.000000,880.000000,880.000000,870.000000,1142.300000,740.000000,870.000000,83.000000,1179.470000,46.570000,1175.060000,52.060000,54.580000,55.320000,45.720000,2.453988,0.720000,3.740000,99.240000,6.515920,5879500.000000,98.590000,97.450000,-4.656705,-13.665106,3794.760000,4.070000,106.720000,6.070000,5.700000,6.450000,0.387000,1.875000,5.500000,268.000000,78.000000,0.000000,1.800000,-10.800000,0.000000,3.239600,8.800000,6.100000,0.250000,3.400000,99.700000,3.400000,-8.200000,104.100000,1.300000,6926.741000,6703.279000,2.600000,3.600000,5.000000,0.300000,4.000000,101.000000,0.400000,101.800000,2.600000,46822.771000,38485.935000,2127887.800000,17678.230000,4863.360000,2056.150000,19471.120000,2022.560000,9619.120000
809.770000,812.580000,807.830000,808.010000,517611.000000,1060.180000,0.560000,42.070000,0.020000,28.100000,0.080000,1130.360000,0.660000,0.490000,49.000000,35.000000,171.300000,1160.000000,1252.000000,1237.000000,880.000000,880.000000,870.000000,1142.300000,740.000000,870.000000,83.000000,1179.470000,46.570000,1175.060000,52.060000,54.580000,55.320000,45.720000,2.453988,0.720000,3.740000,99.240000,6.515920,5879500.000000,98.590000,97.450000,-4.656705,-13.665106,3794.760000,4.070000,106.720000,6.070000,5.700000,6.450000,0.387000,1.875000,5.500000,268.000000,78.000000,0.000000,1.800000,-10.800000,0.000000,3.239600,8.800000,6.100000,0.250000,3.400000,99.700000,3.400000,-8.200000,104.100000,1.300000,6926.741000,6703.279000,2.600000,3.600000,5.000000,0.300000,4.000000,101.000000,0.400000,101.800000,2.600000,46822.771000,38485.935000,2127887.800000,17712.660000,4891.220000,2061.020000,19285.630000,2019.800000,9503.720000
808.180000,810.600000,805.320000,808.120000,455488.000000,1061.280000,0.890000,41.880000,-0.190000,27.970000,-0.140000,1131.130000,0.560000,0.580000,49.000000,35.000000,171.100000,1186.000000,1270.000000,1260.000000,880.000000,880.000000,880.000000,1142.300000,740.000000,870.000000,83.000000,1179.470000,48.870000,1174.620000,56.370000,58.720000,56.410000,48.870000,2.453988,0.720000,3.740000,99.240000,6.515920,5879500.000000,98.590000,97.450000,-4.656705,-13.665106,3794.760000,4.070000,106.720000,6.070000,5.700000,6.450000,0.387000,1.875000,5.500000,285.000000,78.000000,0.000000,1.800000,-10.800000,0.000000,3.239600,8.800000,6.100000,0.250000,3.400000,99.700000,3.400000,-8.200000,104.100000,1.300000,6926.741000,6703.279000,2.600000,3.600000,5.000000,0.300000,4.000000,101.000000,0.400000,101.800000,2.600000,46822.771000,38485.935000,2127887.800000,17976.310000,4947.440000,2086.240000,19411.400000,2030.040000,9521.870000
808.910000,812.490000,807.640000,812.060000,493476.000000,1061.430000,0.660000,39.740000,-0.330000,27.740000,-0.240000,1128.910000,0.080000,-0.540000,49.000000,35.000000,171.100000,1186.000000,1270.000000,1260.000000,880.000000,880.000000,880.000000,1142.300000,740.000000,870.000000,83.000000,1179.470000,48.870000,1174.620000,56.370000,58.720000,56.410000,48.870000,2.453988,0.720000,3.740000,99.240000,6.515920,5879500.000000,98.590000,97.450000,-4.656705,-13.665106,3794.760000,4.070000,106.720000,6.070000,5.700000,6.450000,0.387000,1.875000,5.500000,285.000000,78.000000,0.000000,1.800000,-10.800000,0.000000,3.239600,8.800000,6.100000,0.250000,3.400000,99.700000,3.400000,-8.200000,104.100000,1.300000,6926.741000,6703.279000,2.600000,3.600000,5.000000,0.300000,4.000000,101.000000,0.400000,101.800000,2.600000,46822.771000,38485.935000,2127887.800000,17776.120000,4900.880000,2067.890000,19206.990000,2041.030000,9586.440000
810.640000,810.640000,800.930000,801.060000,440374.000000,1060.310000,-0.360000,39.680000,-0.060000,27.570000,-0.180000,1127.570000,-0.600000,-0.490000,49.000000,35.000000,171.100000,1186.000000,1270.000000,1260.000000,880.000000,880.000000,880.000000,1142.300000,740.000000,870.000000,83.000000,1179.470000,48.870000,1174.620000,56.370000,58.720000,56.410000,48.870000,-3.030303,2.320000,3.760000,127.960000,6.159945,5892739.000000,99.130000,97.900000,-5.024940,-13.768536,3851.360000,4.750000,106.630000,5.480000,5.960000,6.700000,0.387000,1.875000,5.400000,285.000000,282.000000,-0.100000,1.800000,-10.500000,-0.635400,2.740900,8.100000,6.000000,0.250000,3.400000,100.200000,2.800000,-9.900000,105.100000,0.100000,6548.770000,6607.111000,2.600000,3.600000,5.000000,0.300000,3.900000,104.000000,0.400000,101.760000,2.400000,46221.931000,37858.798000,2148114.700000,17698.180000,4880.230000,2059.690000,19034.840000,2028.450000,9507.660000
803.000000,813.180000,803.000000,808.330000,466420.000000,1061.260000,1.220000,39.840000,0.160000,27.590000,0.000000,1128.700000,1.390000,0.470000,49.000000,35.000000,171.100000,1186.000000,1270.000000,1260.000000,880.000000,880.000000,880.000000,1142.300000,740.000000,870.000000,83.000000,1179.470000,48.870000,1174.620000,56.370000,58.720000,56.410000,48.870000,-3.030303,2.320000,3.760000,127.960000,6.159945,5892739.000000,99.130000,97.900000,-5.024940,-13.768536,3851.360000,4.750000,106.630000,5.480000,5.960000,6.700000,0.387000,1.875000,5.400000,285.000000,282.000000,-0.100000,1.800000,-10.500000,-0.635400,2.740900,8.100000,6.000000,0.250000,3.400000,100.200000,2.800000,-9.900000,105.100000,0.100000,6548.770000,6607.111000,2.600000,3.600000,5.000000,0.300000,3.900000,104.000000,0.400000,101.760000,2.400000,46221.931000,37858.798000,2148114.700000,17763.240000,4886.940000,2066.960000,19312.790000,2029.070000,9600.320000
812.000000,820.970000,812.000000,819.840000,660307.000000,1063.050000,2.000000,39.980000,0.140000,28.410000,0.790000,1131.440000,2.930000,2.090000,49.000000,35.000000,171.700000,1210.000000,1320.000000,1310.000000,960.000000,875.000000,880.000000,1325.400000,740.000000,870.000000,86.000000,1277.670000,49.140000,1214.970000,55.740000,54.950000,56.240000,49.140000,-3.030303,2.320000,3.760000,127.960000,6.159945,5892739.000000,99.130000,97.900000,-5.024940,-13.768536,3851.360000,4.750000,106.630000,5.480000,5.960000,6.700000,0.387000,1.875000,5.400000,294.000000,282.000000,-0.100000,1.800000,-10.500000,-0.635400,2.740900,8.100000,6.000000,0.250000,3.400000,100.200000,2.800000,-9.900000,105.100000,0.100000,6548.770000,6607.111000,2.600000,3.600000,5.000000,0.300000,3.900000,104.000000,0.400000,101.760000,2.400000,46221.931000,37858.798000,2148114.700000,17875.420000,4910.230000,2076.330000,19640.540000,2047.030000,9641.900000
820.540000,824.940000,817.680000,818.060000,689533.000000,1063.440000,0.510000,40.300000,0.320000,28.070000,-0.340000,1131.810000,0.490000,0.250000,49.000000,35.000000,171.700000,1210.000000,1320.000000,1310.000000,960.000000,875.000000,880.000000,1325.400000,740.000000,870.000000,86.000000,1277.670000,49.140000,1214.970000,55.740000,54.950000,56.240000,49.140000,-3.030303,2.320000,3.760000,127.960000,6.159945,5892739.000000,99.130000,97.900000,-5.024940,-13.768536,3851.360000,4.750000,106.630000,5.480000,5.960000,6.700000,0.387000,1.875000,5.400000,294.000000,282.000000,-0.100000,1.800000,-10.500000,-0.635400,2.740900,8.100000,6.000000,0.250000,3.400000,100.200000,2.800000,-9.900000,105.100000,0.100000,6548.770000,6607.111000,2.600000,3.600000,5.000000,0.300000,3.900000,104.000000,0.400000,101.760000,2.400000,46221.931000,37858.798000,2148114.700000,17902.510000,4950.820000,2081.900000,19789.810000,2059.260000,9571.970000
819.070000,825.850000,817.130000,819.210000,557167.000000,1064.900000,1.450000,40.140000,-0.160000,27.990000,-0.090000,1133.030000,1.200000,0.830000,49.000000,35.000000,171.700000,1210.000000,1320.000000,1310.000000,960.000000,875.000000,880.000000,1325.400000,740.000000,870.000000,86.000000,1277.670000,49.140000,1214.970000,55.740000,54.950000,56.240000,49.140000,-3.030303,2.320000,3.760000,127.960000,6.159945,5892739.000000,99.130000,97.900000,-5.024940,-13.768536,3851.360000,4.750000,106.630000,5.480000,5.960000,6.700000,0.387000,1.875000,5.400000,294.000000,282.000000,-0.100000,1.800000,-10.500000,-0.635400,2.740900,8.100000,6.000000,0.250000,3.400000,100.200000,2.800000,-9.900000,105.100000,0.100000,6548.770000,6607.111000,2.600000,3.600000,5.000000,0.300000,3.900000,104.000000,0.400000,101.760000,2.400000,46221.931000,37858.798000,2148114.700000,17958.730000,4974.560000,2091.180000,19937.720000,2058.870000,9568.040000
819.810000,823.170000,818.890000,822.460000,480032.000000,1065.460000,0.800000,40.170000,0.030000,28.160000,0.170000,1133.790000,0.990000,0.280000,49.000000,35.000000,171.700000,1210.000000,1320.000000,1310.000000,960.000000,875.000000,880.000000,1325.400000,740.000000,870.000000,86.000000,1277.670000,49.140000,1214.970000,55.740000,54.950000,56.240000,49.140000,-3.030303,2.320000,3.760000,127.960000,6.159945,5892739.000000,99.130000,97.900000,-5.024940,-13.768536,3851.360000,4.750000,106.630000,5.480000,5.960000,6.700000,0.387000,1.875000,5.400000,294.000000,282.000000,-0.100000,1.800000,-10.500000,-0.635400,2.740900,8.100000,6.000000,0.250000,3.400000,100.200000,2.800000,-9.900000,105.100000,0.100000,6548.770000,6607.111000,2.600000,3.600000,5.000000,0.300000,3.900000,104.000000,0.400000,101.760000,2.400000,46221.931000,37858.798000,2148114.700000,18057.650000,4995.980000,2102.060000,19907.630000,2087.760000,9617.700000
822.580000,832.720000,822.580000,831.970000,647570.000000,1067.620000,2.620000,40.440000,0.270000,28.950000,0.780000,1137.010000,3.670000,2.260000,49.000000,35.000000,165.300000,1225.000000,1335.000000,1320.000000,960.000000,875.000000,890.000000,1325.400000,740.000000,1000.000000,86.000000,1277.670000,51.640000,1214.750000,54.830000,56.780000,56.890000,51.640000,-3.030303,2.320000,3.760000,127.960000,6.159945,5892739.000000,99.130000,97.900000,-5.024940,-13.768536,3851.360000,4.750000,106.630000,5.480000,5.960000,6.700000,0.387000,1.875000,5.400000,298.000000,282.000000,-0.100000,1.800000,-10.500000,-0.635400,2.740900,8.100000,6.000000,0.250000,3.400000,100.200000,2.800000,-9.900000,105.100000,0.100000,6548.770000,6607.111000,2.600000,3.600000,5.000000,0.300000,3.900000,104.000000,0.400000,101.760000,2.400000,46221.931000,37858.798000,2148114.700000,17977.040000,4988.250000,2092.430000,19905.460000,2098.920000,9666.520000
831.660000,834.800000,829.480000,832.770000,633605.000000,1069.570000,2.160000,40.440000,0.000000,29.200000,0.250000,1139.220000,2.410000,1.990000,49.000000,35.000000,165.300000,1225.000000,1335.000000,1320.000000,960.000000,875.000000,890.000000,1325.400000,740.000000,1000.000000,86.000000,1277.670000,51.640000,1214.750000,54.830000,56.780000,56.890000,51.640000,-3.030303,2.320000,3.760000,127.960000,6.159945,5892739.000000,99.130000,97.900000,-5.024940,-13.768536,3851.360000,4.750000,106.630000,5.480000,5.960000,6.700000,0.387000,1.875000,5.400000,298.000000,282.000000,-0.100000,1.800000,-10.500000,-0.635400,2.740900,8.100000,6.000000,0.250000,3.400000,100.200000,2.800000,-9.900000,105.100000,0.100000,6548.770000,6607.111000,2.600000,3.600000,5.000000,0.300000,3.900000,104.000000,0.400000,101.760000,2.400000,46221.931000,37858.798000,2148114.700000,18036.700000,4977.290000,2095.840000,19908.680000,2111.720000,9642.220000
832.830000,836.430000,823.830000,830.710000,766456.000000,1069.030000,0.250000,40.210000,-0.270000,28.680000,-0.530000,1137.920000,-0.560000,0.260000,49.000000,35.000000,165.300000,1225.000000,1335.000000,1320.000000,960.000000,875.000000,890.000000,1325.400000,740.000000,1000.000000,86.000000,1277.670000,51.640000,1214.750000,54.830000,56.780000,56.890000,51.640000,-3.030303,2.320000,3.760000,127.960000,6.159945,5892739.000000,99.130000,97.900000,-5.024940,-13.768536,3851.360000,4.750000,106.630000,5.480000,5.960000,6.700000,0.387000,1.875000,5.400000,298.000000,282.000000,-0.100000,1.800000,-10.500000,-0.635400,2.740900,8.100000,6.000000,0.250000,3.400000,100.200000,2.800000,-9.900000,105.100000,0.100000,6548.770000,6607.111000,2.600000,3.600000,5.000000,0.300000,3.900000,104.000000,0.400000,101.760000,2.400000,46221.931000,37858.798000,2148114.700000,18112.610000,5011.020000,2106.630000,19869.760000,2119.960000,9540.060000
831.220000,839.140000,831.220000,839.140000,708887.000000,1068.520000,2.280000,40.140000,-0.060000,28.760000,0.060000,1137.420000,2.280000,1.740000,49.000000,35.000000,165.300000,1225.000000,1335.000000,1320.000000,960.000000,875.000000,890.000000,1325.400000,740.000000,1000.000000,86.000000,1277.670000,51.640000,1214.750000,54.830000,56.780000,56.890000,51.640000,-3.030303,2.320000,3.760000,127.960000,6.159945,5892739.000000,99.130000,97.900000,-5.024940,-13.768536,3851.360000,4.750000,106.630000,5.480000,5.960000,6.700000,0.387000,1.875000,5.400000,298.000000,282.000000,-0.100000,1.800000,-10.500000,-0.635400,2.740900,8.100000,6.000000,0.250000,3.400000,100.200000,2.800000,-9.900000,105.100000,0.100000,6548.770000,6607.111000,2.600000,3.600000,5.000000,0.300000,3.900000,104.000000,0.400000,101.760000,2.400000,46221.931000,37858.798000,2148114.700000,18105.770000,5007.790000,2104.990000,19885.770000,2139.900000,9656.870000
838.350000,840.050000,836.870000,837.880000,549006.000000,1068.840000,1.270000,40.800000,0.660000,28.710000,-0.050000,1138.340000,1.880000,0.750000,49.000000,35.000000,165.300000,1225.000000,1335.000000,1320.000000,960.000000,875.000000,890.000000,1325.400000,740.000000,1000.000000,86.000000,1277.670000,51.640000,1214.750000,54.830000,56.780000,56.890000,51.640000,-3.030303,2.320000,3.760000,127.960000,6.159945,5892739.000000,99.130000,97.900000,-5.024940,-13.768536,3851.360000,4.750000,106.630000,5.480000,5.960000,6.700000,0.387000,1.875000,5.400000,298.000000,282.000000,-0.100000,1.800000,-10.500000,-0.635400,2.740900,8.100000,6.000000,0.250000,3.400000,100.200000,2.800000,-9.900000,105.100000,0.100000,6548.770000,6607.111000,2.600000,3.600000,5.000000,0.300000,3.900000,104.000000,0.400000,101.760000,2.400000,46221.931000,37858.798000,2148114.700000,17826.300000,4931.810000,2081.180000,19652.880000,2143.500000,9570.930000
